77,0.5769908376564955,0.7453262382106414,0.822479744184513,0.8548961849545346,0.8802708613326463,0.8933310396267715,0.9173213884827516,0.9275807836509686,0.6922955342502354,0.7936551664180296,0.9083543939263412,0.9169241522147936,0.9367972837556582,0.7468191921548268,0.8851742327740649,0.9177418940970982,0.9511620781566816,0.8319084700413839,0.9177616209936487,0.9214034118537474
78,0.5945216843979148,0.7560140455669851,0.8211643833467197,0.8577489318032583,0.885857866630048,0.8991149596683994,0.9083421822774151,0.9246085078838984,0.6710575655304778,0.8265523987362096,0.893864582928472,0.9099492985635065,0.9316147190415338,0.7531266673506781,0.8710202021818978,0.9339045614062791,0.9204891898022607,0.697028538801611,0.8691240872545121,0.8961826837430222
79,0.5552986376786765,0.7567366634114578,0.8054480719390816,0.8537521537788545,0.8889723219604962,0.8979878653032615,0.9127443351707899,0.9261216111872826,0.7118293234411329,0.8562930501796407,0.8953187709532539,0.9130465349314116,0.9392435740834294,0.7644347312756513,0.8749140424272914,0.8724329265105414,0.9483281612695065,0.5487175468001952,0.887493837986061,0.9440801071656968
80,0.5912999324993605,0.7306817511880654,0.826164206242072,0.8595613726137966,0.881962544491952,0.8959312261730628,0.9116000052250892,0.924958126703356,0.7228295619388734,0.8341829768080294,0.899521337952842,0.9156600702531229,0.9433007046011307,0.5843893024805709,0.8736601878290303,0.9465532201367464,0.9446029518955817,0.6750670674458595,0.8779582395953814,0.8853134628465618
81,0.5881208882067023,0.7278048464569891,0.8246813202219181,0.8553109682795607,0.8857629686281936,0.9031923645570172,0.9140012505629057,0.9217129265389278,0.5998182295655838,0.8288713155245485,0.8956761129665886,0.893932952138174,0.9150620585762752,0.6636150871026968,0.892413033222463,0.9241819847017023,0.940052886436809,0.7971037911396458,0.9161456320039814,0.9209221904368566
82,0.5760286350441606,0.7517523113180624,0.811216035741893,0.862996785909643,0.8639555785875841,0.8975644754711036,0.9085857754141632,0.9208664419227733,0.7217454478227391,0.8309094763371372,0.8991078389282816,0.9272417388449279,0.9288682694522467,0.8006481489109034,0.8939124630566111,0.924453635797118,0.9451036395078681,0.7644183864122165,0.8585914303742684,0.9027082743294419
83,0.5850242653818759,0.7476923232796475,0.8234580852270572,0.8445272305246595,0.8831304338266109,0.8913755920381947,0.9143408704247534,0.9238212391080478,0.7001843210118339,0.8218338698455492,0.896482921557821,0.9285831248542417,0.9278723299559675,0.7186587508272742,0.8827821339495836,0.9329010089446476,0.9434648513000051,0.7958157481067502,0.8986069606023477,0.9128493095081743
84,0.5922532410822604,0.7290801030773654,0.8215566235278796,0.858423441039337,0.885190217516319,0.8876646194105764,0.9052805871563384,0.9206889570603685,0.6926516289908655,0.8613030310813351,0.8962637990736347,0.9191094724858578,0.9378016784436026,0.6170754723633207,0.8369756413495558,0.9381632438163694,0.9403461951049001,0.755114005424331,0.9032799463959122,0.9486029212127267
85,0.5928158780224222,0.7538505734693004,0.8129089641893571,0.8596156454007579,0.8816532102858402,0.9026982353380623,0.9101615559445625,0.9190140240928533,0.6963916572225552,0.8574634635503762,0.8982055007724516,0.9185269280852062,0.9453213851234892,0.7194865713482187,0.8871264657886054,0.9277890992637091,0.9622339057701735,0.8110827017404394,0.8973675614707928,0.9174324739338257
86,0.5612627021207623,0.7581157350174923,0.8037552418166101,0.8610873934820944,0.87755621404509,0.9009789760415903,0.9035477049952345,0.9231332697924213,0.7296867485824374,0.8566690189104841,0.8873911583168292,0.9255132991916698,0.9206988091705223,0.6584866457454267,0.8898599934073002,0.913815695577011,0.9310288938630406,0.7402159098681671,0.853785893287999,0.8749913495148638
87,0.5828126447006553,0.7354444845261257,0.802550501910357,0.8549693336472798,0.8882199290717859,0.9016029317456107,0.91435036102596,0.9244884720637281,0.6358197273171349,0.8465310511707572,0.909456744063137,0.9130700946617252,0.9481826094936371,0.7210635528407814,0.8620771284089037,0.9362996351879582,0.9192144334326038,0.8401265014354932,0.9047041473976143,0.9436721112870965
88,0.5873567336871808,0.7537773883009511,0.8112040814559793,0.8534677061278028,0.8836975228321422,0.9033122292104014,0.9106051209446294,0.9192895820144157,0.66590618118443,0.833313313545365,0.9080954603235576,0.9320487482726343,0.9139257078767472,0.6135482449849615,0.8900613238905398,0.864742774533902,0.9417674048023945,0.7452037244445001,0.8165523983660044,0.9489296587717427
89,0.5990790886015739,0.737725245946334,0.7955864674370509,0.8346129725884478,0.8700408232003689,0.8935852345567417,0.9130463339680319,0.9222747574903651,0.7234177934593322,0.8326402066116331,0.9013134620346027,0.9088021340791517,0.9441308272814045,0.7716185875856438,0.8000170849913377,0.9211782239918342,0.9379475561830204,0.7215145781922125,0.8376517804224365,0.9299486006856938
90,0.5734523862588372,0.7552767395344601,0.8162597481773276,0.8556578777794698,0.8744878484481124,0.903890605176262,0.9103389965829058,0.9267450609240417,0.6676244670764435,0.8002315683836716,0.8814886295127895,0.9269477958270207,0.9393415197940395,0.7444563022573754,0.9040490522031506,0.9192851969025092,0.9450053471026525,0.8007471274166258,0.9129436705005911,0.9345121292867712
91,0.5828344543173766,0.7538993705229489,0.8115378967332564,0.853950245427922,0.87474923227617,0.8958609835590633,0.91518911157352,0.9226040964801004,0.6915170415888956,0.8524657366801732,0.904038667907491,0.9185639128500962,0.9292725992514704,0.7408950676895634,0.8820376440196561,0.9256243464327295,0.9383720824470281,0.8007640012137934,0.9002318994218528,0.9259632948736194
92,0.5762219954016173,0.7444598069130979,0.8065925955618631,0.8515507995293725,0.8767184329769644,0.89713030165735,0.9123701556802587,0.9204887642927252,0.7114074863633842,0.7847152893398054,0.899500581181524,0.9323302141922889,0.9294984431976928,0.6278887283821566,0.8671008430919194,0.9251161881441659,0.944795225846927,0.8335009267104221,0.8597353263117358,0.9349825910352679
93,0.524680489605667,0.7422258257981137,0.8183567595694494,0.8558628631654622,0.8788605067263047,0.9021353150221979,0.9111503937282102,0.9181929361214004,0.6059414090871629,0.8183688865261335,0.9047342850144161,0.9046208505840434,0.9144124753910654,0.6286647130616648,0.8693638589616576,0.9254476640899514,0.9234726025768846,0.7411292123643876,0.8886187957763966,0.9400479232622582
94,0.5665128885066272,0.7483153697402667,0.8073724079798436,0.8559328823313054,0.8768552156663201,0.9031239586152418,0.9065995856078888,0.9194778332857982,0.6154483466029423,0.7905598394327956,0.8983209245971271,0.9219751856187388,0.9446439314213281,0.7282932160272912,0.8049142071284072,0.9330146899403255,0.9461241420719536,0.7849361839516948,0.8964205690158151,0.948948736089415
95,0.5801875947885065,0.7463339423862257,0.800034835229793,0.8632315681021949,0.8833142366376749,0.897062209412596,0.913590293888012,0.9266695810091607,0.712616470700127,0.7733666480188663,0.909680194111434,0.9182538527078931,0.9254804417182521,0.725742612389586,0.8612480548740401,0.9266635160066438,0.9425695384964295,0.785906394211832,0.9291682209025759,0.9357928112970779
96,0.5906045051525762,0.7497178776747455,0.814953702774338,0.8583223100717929,0.8808364263100306,0.8968805353912188,0.9147711907167687,0.9195345760578495,0.7047593175662241,0.8133076392156385,0.901749545954744,0.92787399169637,0.9404651966720321,0.7504614623798104,0.8890225158794337,0.9158298770890019,0.9416760266827057,0.701101205439957,0.9290988366121194,0.9369600904390399
97,0.5957964668527261,0.7484003912719446,0.8055801801447217,0.8621145261885983,0.8792978369566657,0.9025405862664697,0.9133277139021969,0.9251831173996243,0.709417631743548,0.8667415338609257,0.8795444037495952,0.9210589949925638,0.9451623730123532,0.6591231764563669,0.8812098771363883,0.9261176705997263,0.934051705652598,0.8008065656538951,0.8879640691130679,0.9519156707244071
98,0.5996449555906775,0.7388811435630098,0.8072222837425654,0.8492120035414576,0.8828847472297136,0.9005201803266819,0.9122833152616506,0.9182926833659315,0.6875529156717185,0.8546669618575857,0.8968076643831828,0.9222243284613739,0.9328275113134284,0.7588331070247346,0.8866601514707942,0.921311955976547,0.9571441171687369,0.8308321961677276,0.8938047539030558,0.9421363768766283
99,0.5641716689519211,0.7495509111943947,0.8143603633175609,0.8550754491931135,0.8762241798340663,0.8897242500044257,0.9123892789271093,0.9234935971191144,0.6725524461892333,0.8330524704006264,0.8873076907966073,0.9215141500953443,0.9383559929886679,0.7497115967142515,0.878517866222563,0.9001315852588513,0.9425312280178071,0.7596989685380162,0.8990292190286845,0.8990984757223021
100,0.5826724195626396,0.7361808648363403,0.8241262177139795,0.8607313394678395,0.8837575103399479,0.8954015711027599,0.9119666477054043,0.9254961330678219,0.6796892105216615,0.8502359356123194,0.8943685877391415,0.9147919773530739,0.9283393347215809,0.6463908810471416,0.8866458546874785,0.9057243115545967,0.9365306712440011,0.8287641828788027,0.8992955354287101,0.943364585454225
101,0.5977684115228035,0.7268937538710655,0.8204480782994924,0.8649437069542353,0.8865222218513827,0.8990605580226882,0.9139071739496543,0.9184892842861206,0.6432841128796789,0.8568644222743073,0.9034648368856526,0.9144484571414979,0.9336993335759912,0.7642154930571423,0.8651735075616169,0.8531612892647249,0.9414038996076068,0.6699545138618396,0.8947014106764021,0.9501134792333166
102,0.5749880456932646,0.7570827759532599,0.8216539459838914,0.8463346107940817,0.8741857706050228,0.8913001789572427,0.9171383656688769,0.9215403112532567,0.7130400102670997,0.7678938502883997,0.8887603661552025,0.9191625805166735,0.9360734666845592,0.7594900329052274,0.8621929598994135,0.935904101729237,0.9384004428746164,0.7837000532552162,0.9131786890318486,0.9040160152443094
103,0.5870369059304121,0.7405056409887927,0.8137625414811758,0.8554295488003024,0.8819039449224919,0.9037366445726207,0.9125356281677995,0.9241122284625796,0.7288565385434099,0.8362392543696777,0.8954384256468243,0.9208556031990374,0.9422060524651177,0.7312399090014344,0.8680701578105513,0.9309657677482003,0.9449478295998184,0.7290354424830082,0.91545712317142,0.9350963856604136
104,0.592264630905788,0.740652628109684,0.8185916246358489,0.8623149303927066,0.8856732648758,0.8999432421647945,0.897119267632642,0.9240450437908831,0.656500039052262,0.8111991509695461,0.903961592232212,0.9034207031553814,0.9335669095514384,0.7563442996419674,0.8861731080898264,0.920407907572448,0.9069074850599629,0.7800828949981534,0.912179042540204,0.9557195459695635
105,0.573703110902578,0.7487716913436864,0.8074062845955564,0.847576648690361,0.870020398185894,0.8980594592154431,0.91339774790801,0.9256909076020023,0.6283884520011779,0.8533639215058045,0.9036723288626827,0.9258832623327528,0.9315842602712834,0.6602294700005146,0.8783303309106724,0.9106823440347742,0.9218685177313647,0.7019646998079309,0.8923293024167672,0.9417418346211195
106,0.5942579726733371,0.7415256036728496,0.8171571264539444,0.864005485783003,0.8813379353183672,0.9021315928049786,0.9158843861459516,0.9215713675219422,0.6958928636564218,0.8351858205017335,0.8901104742633135,0.9292602013929012,0.9286800946795858,0.7448139699723155,0.8502396755651238,0.9058408046022278,0.9275907724087004,0.8290429882235988,0.9051925148533769,0.9496194720159334
107,0.5764794811110214,0.7114139468949473,0.8116441269208328,0.8542377639001704,0.882111474820911,0.9009922437015928,0.9106746566899547,0.9220919478163374,0.6781976779013588,0.8348908027446126,0.9064561113787232,0.9173467427079578,0.9499728134377,0.7470494577468387,0.8709887943835483,0.9226242327622629,0.9469785016504746,0.7273842824612997,0.874604173529288,0.9176594875999794
108,0.5781521192604796,0.711832874953851,0.8215698426383877,0.8578535847522066,0.8814043298703211,0.8976964704487844,0.9152685342498634,0.9165474396400205,0.7211003914380554,0.8445471721217387,0.8672432817143415,0.9030864725568087,0.9340697559233632,0.6246655807743899,0.8772653976526656,0.9252718956649887,0.9354356620227927,0.7395174468478374,0.9060172326696287,0.9510230426762005
109,0.5631488295042452,0.7405322811967552,0.8255746071274651,0.8564164488741096,0.8819460325279875,0.8986265258556856,0.9150401307293254,0.9279887628857509,0.660510985413145,0.7668794311729772,0.9025444896280975,0.909865432325073,0.932304052137075,0.6572891503446873,0.8581620999591295,0.9350966391263346,0.9573849540062248,0.6677250771993603,0.8298614054432156,0.9524890663363557
110,0.5796915994966502,0.7325500203234173,0.8084397494835467,0.8555981103337118,0.8791839441298718,0.8966830918270988,0.9160749914046024,0.921591407567126,0.701817193668529,0.8389148952221422,0.8755584657260305,0.9241449289998562,0.9344272738889773,0.6565033720479326,0.8440056380696374,0.9255897330150973,0.9291403889304436,0.7543248367804457,0.9110450733418954,0.9300412936357356
111,0.598120552938113,0.7383215640987248,0.8115197152174479,0.85604666612237,0.8848161950980603,0.894823800631374,0.9100537164234607,0.9247522574843187,0.7101852986526632,0.8477989603909173,0.9046944667200396,0.887681286932129,0.9305642367907768,0.7062574305526018,0.8442766944809769,0.923538145583134,0.9392576269068169,0.7578405801147157,0.9205371391124024,0.9415157397586401
112,0.5988688852788115,0.7241206381349543,0.8139677598142231,0.862744590656089,0.8854028297580021,0.90094557863469,0.907489492431718,0.9239622819764564,0.66999841706877,0.8599875573286296,0.900565535164805,0.9217361780193407,0.9254428969072149,0.7437019255543145,0.887547738374051,0.9150920351232836,0.944582500068057,0.6813098630669882,0.9275213354915056,0.911716512368793
113,0.5659443792720016,0.7445825545853619,0.7977649684622979,0.8400132065736953,0.8794843209268773,0.8946542210235504,0.9140716016945867,0.9192402245308794,0.650994908439339,0.8246768759380498,0.8889252635987034,0.9095375512228132,0.9346018926652969,0.7457584703031852,0.87370017488819,0.9322699022605193,0.9474044644503526,0.6919003211004594,0.8857692728042185,0.9463742681073232
114,0.5743985519687789,0.7400879368499187,0.8032963873447552,0.8598163145140854,0.8710076045127546,0.8919183074669099,0.910964469587762,0.9236245845790015,0.7330578318263827,0.8062190649365057,0.8955177681095926,0.9354889434610577,0.9323091214842625,0.7389982903125214,0.8632593726055827,0.8991840831865702,0.9468585543503042,0.5972654961325887,0.8927115839653461,0.9164097748202755
115,0.5880040481690675,0.7508746647390507,0.8120363913607526,0.854013671750715,0.8815148863247394,0.8945992100723009,0.9109035628702957,0.9237647239911122,0.6478355825348137,0.8490517268808316,0.8819547756098413,0.9142489225924803,0.9401937007860058,0.7046443558078909,0.8807287531317022,0.9175898762601729,0.9515262780355126,0.6989876798534479,0.8978467132639496,0.9253689729010927
116,0.5930924901355906,0.7417121645272705,0.7989824240089752,0.8648365588613414,0.8784277375338664,0.9000980404197282,0.9158131021209904,0.9243790985913097,0.7211573877759623,0.8106423367854283,0.8992082732075461,0.919688128072123,0.935379164612684,0.7823582585954307,0.8925639980479909,0.9319879233311379,0.946029096797572,0.8065302189126582,0.8785583669845283,0.9175532611690305
117,0.5989870078628364,0.7546599301765677,0.81184624323469,0.8607644090972426,0.883267003690537,0.8975550771657237,0.9142062456276139,0.9184501536172145,0.7000219534605919,0.8549905299599925,0.8990845868710431,0.9308208674712046,0.9149115232254457,0.7287946361751219,0.8913166347228547,0.9186304378547598,0.9580116539750507,0.6623591476609141,0.8981856552766455,0.917783291798484
118,0.5843201646061226,0.7496802876045379,0.8135637681758462,0.8564723255580905,0.8740064310946379,0.8987476208334331,0.9161398919202903,0.9255241498737778,0.6653846785227324,0.8302430467732151,0.901433709378403,0.9196479855674119,0.9464907027089515,0.7694676784292833,0.8855575414392077,0.9224253607723566,0.933692241606765,0.8026973046021986,0.8966041962305066,0.9148111493217895
